timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1783756211768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756212677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756212715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756212724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756212755,unknown,VM-115,Stage1-0-0,0,24667,24210,65523,21776,3128884,0,0
1783756212768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756213677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756213715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756213724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756213755,unknown,VM-115,Stage1-0-0,0,25679,25187,49303,22786,3255033,0,0
1783756213768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756214677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756214715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756214724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756214755,unknown,VM-115,Stage1-0-0,0,24375,23891,83235,23193,3088238,0,0
1783756214768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756215677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756215715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756215724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756215755,unknown,VM-115,Stage1-0-0,0,24863,24362,52360,26586,3157424,0,0
1783756215768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756216677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756216715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756216724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756216756,unknown,VM-115,Stage1-0-0,0,25575,25065,54354,23477,3252854,0,0
1783756216768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756217677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756217715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756217724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756217755,unknown,VM-115,Stage1-0-0,0,24993,24473,49255,24516,3175027,0,0
1783756217767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756218677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756218715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756218724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756218755,unknown,VM-115,Stage1-0-0,0,24346,23861,50250,22077,3087831,0,0
1783756218767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756219677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756219715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756219724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756219755,unknown,VM-115,Stage1-0-0,0,24897,24424,50303,24530,3153513,0,0
1783756219767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756220677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756220715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756220724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756220755,unknown,VM-115,Stage1-0-0,0,24997,24507,49722,23157,3171759,0,0
1783756220768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756221677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756221715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756221724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756221755,unknown,VM-115,Stage1-0-0,0,25270,24760,49742,23959,3216691,0,0
1783756221768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756222677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756222715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756222724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756222755,unknown,VM-115,Stage1-0-0,0,25071,24582,52895,277488,3175408,0,0
1783756222768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756223677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756223715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756223724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756223755,unknown,VM-115,Stage1-0-0,0,24517,24012,47416,21257,3122468,0,0
1783756223768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756224677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756224715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756224724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756224755,unknown,VM-115,Stage1-0-0,0,25422,24917,50662,22869,3228482,0,0
1783756224767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756225677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756225715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756225724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756225755,unknown,VM-115,Stage1-0-0,0,25470,24945,50289,23438,3221395,0,0
1783756225768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756226677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756226715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756226724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756226755,unknown,VM-115,Stage1-0-0,0,23948,23464,53011,21703,3034902,0,0
1783756226768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756227677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756227715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756227724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756227755,unknown,VM-115,Stage1-0-0,0,24781,24305,47201,21756,3146120,0,0
1783756227768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756228677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756228715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756228724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756228755,unknown,VM-115,Stage1-0-0,0,25081,24535,49230,279085,3174975,0,0
1783756228767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756229677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756229715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756229724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756229755,unknown,VM-115,Stage1-0-0,0,25197,24715,50705,23894,3201455,0,0
1783756229768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756230677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756230715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756230724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756230755,unknown,VM-115,Stage1-0-0,0,24880,24385,48085,23099,3155710,0,0
1783756230767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756231677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756231715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756231724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756231755,unknown,VM-115,Stage1-0-0,0,25543,25035,49639,21678,3237534,0,0
1783756231767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756232677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756232715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756232724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756232755,unknown,VM-115,Stage1-0-0,0,24563,24058,48442,22357,3122768,0,0
1783756232768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756233677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756233715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756233724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756233755,unknown,VM-115,Stage1-0-0,0,24642,24168,48698,22385,3139104,0,0
1783756233768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756234677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756234715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756234724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756234767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756235677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756235715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756235724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756235767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756236677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756236715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756236724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756236768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756236859,unknown,VM-115,Stage1-0-0,0,6968,6833,20301,9472,876553,0,0
1783756236860,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1783756236860,unknown,VM-115,Stage1-0-0,0,0,0,0,0,0,0,0
1783756237677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756237715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756237724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756237755,unknown,VM-115,Stage1-0-0,0,92814,90969,209477,3000817,11800896,0,0
1783756237767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756238677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756238715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756238724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756238755,unknown,VM-115,Stage1-0-0,0,25697,25188,66770,74367,3265675,0,0
1783756238768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756239677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756239715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756239724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756239755,unknown,VM-115,Stage1-0-0,0,24345,23900,52440,22428,3088060,0,0
1783756239767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756240677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756240715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756240724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756240755,unknown,VM-115,Stage1-0-0,0,24571,24118,64885,33393,3116820,0,0
1783756240767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756241677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756241715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756241724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756241755,unknown,VM-115,Stage1-0-0,0,25854,25372,76614,72300,3270261,0,0
1783756241768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756242677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756242715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756242724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756242755,unknown,VM-115,Stage1-0-0,0,24876,24390,74830,71157,3145621,0,0
1783756242768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756243677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756243715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756243724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756243768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756243945,unknown,VM-115,Stage1-0-0,0,10210,10014,34832,31006,1300535,0,0
1783756244677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756244715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756244724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756244755,unknown,VM-115,Stage1-0-0,0,40175,39444,955094,39808,5105549,0,0
1783756244768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756245677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756245715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756245724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756245756,unknown,VM-115,Stage1-0-0,0,24444,23977,47105,21523,3105372,0,0
1783756245768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756246677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756246715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756246724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756246755,unknown,VM-115,Stage1-0-0,0,25667,25149,51037,23946,3250855,0,0
1783756246768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756247677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756247715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756247724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756247755,unknown,VM-115,Stage1-0-0,0,24134,23669,50330,21078,3062886,0,0
1783756247768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756248677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756248715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756248724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756248755,unknown,VM-115,Stage1-0-0,0,25473,24948,53060,24321,3233380,0,0
1783756248768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756249677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756249715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756249724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756249755,unknown,VM-115,Stage1-0-0,0,24327,23836,48305,22593,3083926,0,0
1783756249768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756250677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756250715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756250724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756250755,unknown,VM-115,Stage1-0-0,0,26197,25697,56518,24195,3326454,0,0
1783756250768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756251677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756251715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756251724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756251755,unknown,VM-115,Stage1-0-0,0,24155,23644,47451,22889,3069093,0,0
1783756251767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756252677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756252715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756252724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756252755,unknown,VM-115,Stage1-0-0,0,25108,24620,51803,24246,3189756,0,0
1783756252768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756253677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756253715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756253724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756253755,unknown,VM-115,Stage1-0-0,0,25521,25038,50389,576403,3241302,0,0
1783756253768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756254677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756254715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756254724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756254755,unknown,VM-115,Stage1-0-0,0,25018,24501,52498,24404,3179036,0,0
1783756254768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756255677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756255715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756255724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756255755,unknown,VM-115,Stage1-0-0,0,23923,23458,45646,21323,3030972,0,0
1783756255768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756256677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756256715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756256724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756256755,unknown,VM-115,Stage1-0-0,0,25428,24902,51419,44409,3224314,0,0
1783756256768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756257677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756257715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756257724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756257755,unknown,VM-115,Stage1-0-0,0,24880,24390,49928,26170,3142797,0,0
1783756257768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756258677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756258715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756258724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756258755,unknown,VM-115,Stage1-0-0,0,25461,24986,50391,24983,3221078,0,0
1783756258768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756259677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756259715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756259724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756259755,unknown,VM-115,Stage1-0-0,0,24871,24372,53879,26927,3156643,0,0
1783756259767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756260677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756260715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756260724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756260755,unknown,VM-115,Stage1-0-0,0,24772,24302,49474,22387,3137996,0,0
1783756260768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756261677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756261715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756261724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756261755,unknown,VM-115,Stage1-0-0,0,25440,24967,51514,25099,3233453,0,0
1783756261768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756262677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756262715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756262724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756262755,unknown,VM-115,Stage1-0-0,0,24093,23632,51893,21971,3077378,0,0
1783756262768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756263677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756263715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756263724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756263755,unknown,VM-115,Stage1-0-0,0,24868,24350,44310,452511,3170988,0,0
1783756263768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756264677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756264715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756264724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756264755,unknown,VM-115,Stage1-0-0,0,25567,25007,50020,24181,3276856,0,0
1783756264768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756265677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756265715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756265724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756265755,unknown,VM-115,Stage1-0-0,0,24698,24181,48051,23180,3158668,0,0
1783756265768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756266677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756266715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756266724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756266755,unknown,VM-115,Stage1-0-0,0,24591,24076,48847,24024,3150786,0,0
1783756266767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756267677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756267715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756267724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756267755,unknown,VM-115,Stage1-0-0,0,25858,25344,51713,24230,3306418,0,0
1783756267768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756268677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756268715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756268724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756268755,unknown,VM-115,Stage1-0-0,0,24323,23810,48006,22827,3098053,0,0
1783756268768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756269677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756269715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756269724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756269755,unknown,VM-115,Stage1-0-0,0,25243,24714,48627,23983,3224418,0,0
1783756269768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756270677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756270715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756270724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756270755,unknown,VM-115,Stage1-0-0,0,24790,24285,56981,35432,3163209,0,0
1783756270767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756271677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756271715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756271724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756271755,unknown,VM-115,Stage1-0-0,0,24931,24443,63775,55786,3185573,0,0
1783756271767,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756272677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756272715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756272724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756272755,unknown,VM-115,Stage1-0-0,0,25333,24864,63531,500930,3242835,0,0
1783756272768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756273677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756273715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756273724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756273755,unknown,VM-115,Stage1-0-0,0,24627,24159,46988,22500,3154273,0,0
1783756273768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756274677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756274715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756274724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756274755,unknown,VM-115,Stage1-0-0,0,24957,24430,47811,24144,3189001,0,0
1783756274768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756275677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756275715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756275724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756275755,unknown,VM-115,Stage1-0-0,0,25426,24919,50538,25392,3251019,0,0
1783756275768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756276677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756276715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756276724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756276755,unknown,VM-115,Stage1-0-0,0,24712,24243,47277,23475,3160800,0,0
1783756276768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756277677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756277715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756277724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756277755,unknown,VM-115,Stage1-0-0,0,24897,24394,47998,22774,3177332,0,0
1783756277768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756278677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756278715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1783756278724,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1783756278755,unknown,VM-115,Stage1-0-0,0,25254,24769,47164,22717,3229095,0,0
1783756278768,unknown,VM-110,Stage2-1-0,0,0,0,0,0,0,0,0
1783756279677,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1783756279715,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
