timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1782950533472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0147,200000.0000,0.0000,49593436,12,160,true,true
1782950534472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0148,200000.0000,0.0000,49793436,12,160,true,true
1782950535472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0152,200000.0000,0.0000,49993436,12,160,true,true
1782950536472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0152,200000.0000,0.0000,50193436,12,160,true,true
1782950537472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0147,200000.0000,0.0000,50393436,12,160,true,true
1782950538472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0147,200000.0000,0.0000,50593436,12,160,true,true
1782950539472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0145,200000.0000,0.0000,50793436,12,160,true,true
1782950540472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0142,200000.0000,0.0000,50993436,12,160,true,true
1782950541472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0145,200000.0000,0.0000,51193436,12,160,true,true
1782950542472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0150,200000.0000,0.0000,51393436,12,160,true,true
1782950543472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0152,200000.0000,0.0000,51593436,12,160,true,true
1782950544472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0150,200000.0000,0.0000,51793436,12,160,true,true
1782950545472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0148,200000.0000,0.0000,51993436,12,160,true,true
1782950546472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0147,200000.0000,0.0000,52193436,12,160,true,true
1782950547472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0145,200000.0000,0.0000,52393436,12,160,true,true
1782950548472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0140,200000.0000,0.0000,52593436,12,160,true,true
1782950549472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0142,200000.0000,0.0000,52793436,12,160,true,true
1782950550472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0143,200000.0000,0.0000,52993436,12,160,true,true
1782950551472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0142,200000.0000,0.0000,53193436,12,160,true,true
1782950552472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0138,200000.0000,0.0000,53393436,12,160,true,true
1782950553472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0140,200000.0000,0.0000,53593436,12,160,true,true
1782950554472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0140,200000.0000,0.0000,53793436,12,160,true,true
1782950555472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0140,200000.0000,0.0000,53993436,12,160,true,true
1782950556472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0142,200000.0000,0.0000,54193436,12,160,true,true
1782950557472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0145,200000.0000,0.0000,54393436,12,160,true,true
1782950558472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0145,200000.0000,0.0000,54593436,12,160,true,true
1782950559472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0147,200000.0000,0.0000,54793436,12,160,true,true
1782950560472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0150,200000.0000,0.0000,54993436,12,160,true,true
1782950561472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0152,200000.0000,0.0000,55193436,12,160,true,true
1782950562472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0155,200000.0000,0.0000,55393436,12,160,true,true
1782950563472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0157,200000.0000,0.0000,55593436,12,160,true,true
1782950564472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0158,200000.0000,0.0000,55793436,12,160,true,true
1782950565472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0157,200000.0000,0.0000,55993436,12,160,true,true
1782950566472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0155,200000.0000,0.0000,56193436,12,160,true,true
1782950567472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0152,200000.0000,0.0000,56393436,12,160,true,true
1782950568472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0150,200000.0000,0.0000,56593436,12,160,true,true
1782950569472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0148,200000.0000,0.0000,56793436,12,160,true,true
1782950570472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0148,200000.0000,0.0000,56993436,12,160,true,true
1782950571472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0148,200000.0000,0.0000,57193436,12,160,true,true
1782950572472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0148,200000.0000,0.0000,57393436,12,160,true,true
1782950573472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0148,200000.0000,0.0000,57593436,12,160,true,true
1782950574472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0150,200000.0000,0.0000,57793436,12,160,true,true
1782950575472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0148,200000.0000,0.0000,57993436,12,160,true,true
1782950576472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0148,200000.0000,0.0000,58193436,12,160,true,true
1782950577472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0147,200000.0000,0.0000,58393436,12,160,true,true
1782950578472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0150,200000.0000,0.0000,58593436,12,160,true,true
1782950579472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0147,200000.0000,0.0000,58793436,12,160,true,true
1782950580472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0147,200000.0000,0.0000,58993436,12,160,true,true
1782950581472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0145,200000.0000,0.0000,59193436,12,160,true,true
1782950582472,nx-q6-nexmark-sponge-q0-20260701-185204,0.0143,200000.0000,0.0000,59393436,12,160,true,true
