timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138318366,node6,offload,0.0212,0,0,0,0,0,0,0,0,8708704,5699217,525247,253364736,14980186624
1784138319717,node6,offload,0.0227,0,0,0,0,0,0,0,0,8711864,5699294,525247,253364736,14980276736
1784138321063,node6,offload,0.0226,0,0,0,0,0,0,0,0,8713536,5699374,525248,253364736,14980280832
1784138322412,node6,offload,0.0233,0,0,0,0,0,0,0,0,8720124,5699442,525249,253364736,14980280832
1784138323756,node6,offload,0.0225,0,0,0,0,0,0,0,0,8722228,5699478,525249,253364736,14980280832
1784138325092,node6,offload,0.0207,0,0,0,0,0,0,0,0,8723540,5699526,525249,253364736,14980522496
1784138326431,node6,offload,0.0218,0,0,0,0,0,0,0,0,8725244,5699595,525249,253364736,14980526592
1784138327780,node6,offload,0.0208,0,0,0,0,0,0,0,0,8727696,5699629,525249,253364736,14980526592
1784138329118,node6,offload,0.0213,0,0,0,0,0,0,0,0,8729012,5699707,525249,253364736,14980526592
1784138330460,node6,offload,0.0209,0,0,0,0,0,0,0,0,8730328,5699740,525249,253364736,14980764160
1784138331808,node6,offload,0.0215,0,0,0,0,0,0,0,0,8731648,5699792,525249,253364736,14980768256
1784138333153,node6,offload,0.0202,0,0,0,0,0,0,0,0,8732824,5699829,525249,253364736,14980768256
1784138334502,node6,offload,0.0220,0,0,0,0,0,0,0,0,8734928,5699882,525256,253364736,14980973056
1784138335855,node6,offload,0.0213,0,0,0,0,0,0,0,0,8735192,5699954,525261,253364736,14981165568
1784138337204,node6,offload,0.0241,0,0,0,0,0,0,0,0,8736776,5700030,525261,253364736,14981169664
1784138338555,node6,offload,0.0246,0,0,0,0,0,0,0,0,8738320,5700095,525261,253364736,14981169664
1784138339904,node6,offload,0.0258,0,0,0,0,0,0,0,0,8740732,5700166,525262,253364736,14981313024
1784138341253,node6,offload,0.0223,0,0,0,0,0,0,0,0,8742844,5700195,525262,253364736,14981513728
1784138342602,node6,offload,0.0219,0,0,0,0,0,0,0,0,8732828,5700235,525262,253364736,14981517824
1784138343945,node6,offload,0.0197,0,0,0,0,0,0,0,0,8733884,5700381,525262,253364736,14981517824
1784138345284,node6,offload,0.0199,0,0,0,0,0,0,0,0,8734412,5700473,525262,253364736,14981517824
1784138346631,node6,offload,0.0230,0,0,0,0,0,0,0,0,8735744,5700560,525263,253364736,14982480384
1784138347971,node6,offload,0.0212,0,0,0,0,0,0,0,0,8737064,5700620,525263,253364736,14982484480
1784138349317,node6,offload,0.0214,0,0,0,0,0,0,0,0,8738384,5700702,525265,253364736,14982484480
1784138350663,node6,offload,0.0204,0,0,0,0,0,0,0,0,8739176,5700737,525265,253364736,14982652416
1784138351991,node6,offload,0.0209,0,0,0,0,0,0,0,0,8742144,5700851,525265,253364736,14983164416
1784138353332,node6,offload,0.0216,0,0,0,0,0,0,0,0,8743464,5700884,525265,253364736,14983168512
1784138354677,node6,offload,0.0204,0,0,0,0,0,0,0,0,8745312,5700915,525266,253364736,14983168512
1784138356016,node6,offload,0.0220,0,0,0,0,0,0,0,0,8745840,5700952,525266,253364736,14983483904
1784138357360,node6,offload,0.0218,0,0,0,0,0,0,0,0,8748076,5700984,525266,253364736,14983483904
1784138358708,node6,offload,0.0227,0,0,0,0,0,0,0,0,8749396,5701054,525266,253364736,14983488000
1784138360053,node6,offload,0.0211,0,0,0,0,0,0,0,0,8750260,5701125,525267,253364736,14983488000
1784138361402,node6,offload,0.0206,0,0,0,0,0,0,0,0,8753504,5701196,525267,253364736,14983680512
1784138362746,node6,offload,0.0215,0,0,0,0,0,0,0,0,8754032,5701246,525267,253364736,14984507904
1784138364089,node6,offload,0.0215,0,0,0,0,0,0,0,0,8755928,5701289,525267,253364736,14984512000
1784138365430,node6,offload,0.0217,0,0,0,0,0,0,0,0,8756792,5701326,525267,253364736,14984688128
1784138366775,node6,offload,0.0206,0,0,0,0,0,0,0,0,8759960,5701376,525268,253364736,14984811008
1784138368122,node6,offload,0.0211,0,0,0,0,0,0,0,0,8762072,5701429,525268,253364736,14984811008
1784138369469,node6,offload,0.0207,0,0,0,0,0,0,0,0,8764132,5701480,525269,253364736,14984819200
1784138370811,node6,offload,0.0247,0,0,0,0,0,0,0,0,8766484,5701581,525269,253364736,14985028096
1784138372152,node6,offload,0.0220,0,0,0,0,0,0,0,0,8770244,5701625,525270,253364736,14985028096
1784138373498,node6,offload,0.0228,0,0,0,0,0,0,0,0,8772664,5701693,525270,253364736,14985028096
1784138374839,node6,offload,0.0220,0,0,0,0,0,0,0,0,8773984,5701766,525271,253364736,14985032192
1784138376169,node6,offload,0.0214,0,0,0,0,0,0,0,0,8775488,5701816,525271,253364736,14985335296
1784138377513,node6,offload,0.0227,0,0,0,0,0,0,0,0,8778044,5701861,525272,253364736,14985335296
1784138378849,node6,offload,0.0206,0,0,0,0,0,0,0,0,8779100,5701930,525273,253364736,14985335296
1784138380192,node6,offload,0.0213,0,0,0,0,0,0,0,0,8779884,5701969,525275,253364736,14985339392
1784138381515,node6,offload,0.0223,0,0,0,0,0,0,0,0,8783060,5702016,525275,253364736,14985556480
1784138382866,node6,offload,0.0221,0,0,0,0,0,0,0,0,8783576,5702054,525277,253364736,14985556480
1784138384206,node6,offload,0.0233,0,0,0,0,0,0,0,0,8786004,5702093,525277,253364736,14985556480
1784138385528,node6,offload,0.0244,0,0,0,0,0,0,0,0,8787720,5702119,525278,253364736,14985708032
1784138386877,node6,offload,0.0225,0,0,0,0,0,0,0,0,8789040,5702151,525279,253364736,14985843200
1784138388225,node6,offload,0.0211,0,0,0,0,0,0,0,0,8790760,5702187,525280,253364736,14985843200
1784138389518,node6,offload,0.0207,0,0,0,0,0,0,0,0,8791816,5702226,525280,253364736,14985843200
1784138390868,node6,offload,0.0225,0,0,0,0,0,0,0,0,8792608,5702262,525280,253364736,14986035712
1784138392213,node6,offload,0.0206,0,0,0,0,0,0,0,0,8795248,5702289,525280,253364736,14986035712
1784138393559,node6,offload,0.0189,0,0,0,0,0,0,0,0,8796832,5702321,525280,253364736,14986699264
1784138394902,node6,offload,0.0221,0,0,0,0,0,0,0,0,8800524,5702359,525280,253364736,14986699264
1784138396245,node6,offload,0.0221,0,0,0,0,0,0,0,0,8802336,5702388,525281,253364736,14987018752
1784138397564,node6,offload,0.0214,0,0,0,0,0,0,0,0,8804184,5702420,525281,253364736,14987018752
1784138398898,node6,offload,0.0197,0,0,0,0,0,0,0,0,8804712,5702455,525281,253364736,14987481600
1784138400245,node6,offload,0.0227,0,0,0,0,0,0,0,0,8805476,5702516,525282,253364736,14987481600
1784138401593,node6,offload,0.0212,0,0,0,0,0,0,0,0,8808380,5702561,525284,253364736,14987682304
1784138402935,node6,offload,0.0219,0,0,0,0,0,0,0,0,8808908,5702586,525284,253364736,14987682304
1784138404286,node6,offload,0.0218,0,0,0,0,0,0,0,0,8810228,5702647,525284,253364736,14987682304
1784138405625,node6,offload,0.0200,0,0,0,0,0,0,0,0,8810972,5702699,525286,253364736,14987981312
1784138406957,node6,offload,0.0202,0,0,0,0,0,0,0,0,8812420,5702754,525286,253364736,14987989504
1784138408289,node6,offload,0.0205,0,0,0,0,0,0,0,0,8814656,5702848,525286,253364736,14987989504
1784138409620,node6,offload,0.0211,0,0,0,0,0,0,0,0,8815008,5702899,525286,253364736,14987989504
1784138410959,node6,offload,0.0203,0,0,0,0,0,0,0,0,8816592,5702950,525286,253364736,14988177920
1784138412301,node6,offload,0.0220,0,0,0,0,0,0,0,0,8815664,5703055,525286,253364736,14988182016
1784138413652,node6,offload,0.0224,0,0,0,0,0,0,0,0,8817248,5703102,525286,253364736,14988182016
1784138414994,node6,offload,0.0210,0,0,0,0,0,0,0,0,8817512,5703164,525286,253364736,14988182016
1784138416338,node6,offload,0.0199,0,0,0,0,0,0,0,0,8818832,5703216,525286,253364736,14988513792
1784138417680,node6,offload,0.0232,0,0,0,0,0,0,0,0,8820680,5703254,525286,253364736,14988513792
1784138419020,node6,offload,0.0216,0,0,0,0,0,0,0,0,8823380,5703327,525286,253364736,14988513792
1784138420356,node6,offload,0.0222,0,0,0,0,0,0,0,0,8825756,5703366,525286,253364736,14988513792
1784138421684,node6,offload,0.0201,0,0,0,0,0,0,0,0,8829108,5703480,525287,253364736,14988673536
1784138423028,node6,offload,0.0205,0,0,0,0,0,0,0,0,8831220,5703526,525288,253364736,14988673536
1784138424369,node6,offload,0.0204,0,0,0,0,0,0,0,0,8833596,5703587,525288,253364736,14989111808
1784138425702,node6,offload,0.0214,0,0,0,0,0,0,0,0,8835444,5703640,525288,253364736,14989476352
1784138427044,node6,offload,0.0181,0,0,0,0,0,0,0,0,8837292,5703723,525289,253364736,14989476352
1784138428310,node6,offload,0.0121,0,0,0,0,0,0,0,0,8839404,5703760,525289,253364736,14989484544
1784138429638,node6,offload,0.0130,0,0,0,0,0,0,0,0,8840460,5703810,525289,253364736,14989783552
1784138430965,node6,offload,0.0158,0,0,0,0,0,0,0,0,8842836,5703914,525289,253364736,14989959680
1784138432305,node6,offload,0.0161,0,0,0,0,0,0,0,0,8845212,5703957,525289,253364736,14989959680
1784138433617,node6,offload,0.0193,0,0,0,0,0,0,0,0,8846004,5704018,525289,253364736,14990275072
1784138434957,node6,offload,0.0203,0,0,0,0,0,0,0,0,8846204,5704065,525289,253364736,14990275072
1784138436291,node6,offload,0.0195,0,0,0,0,0,0,0,0,8848036,5704143,525289,253364736,14990647808
1784138437634,node6,offload,0.0325,0,0,0,0,0,0,0,0,8849884,5704179,525289,253364736,14990647808
1784138438985,node6,offload,0.0362,0,0,0,0,0,0,0,0,8853204,5704220,525289,253364736,14990651904
1784138440335,node6,offload,0.0289,0,0,0,0,0,0,0,0,8855540,5704251,525289,253364736,14990651904
1784138441682,node6,offload,0.0233,0,0,0,0,0,0,0,0,8857388,5704292,525290,253364736,14990811648
1784138443025,node6,offload,0.0210,0,0,0,0,0,0,0,0,8858180,5704367,525291,253364736,14990811648
1784138444371,node6,offload,0.0210,0,0,0,0,0,0,0,0,8859236,5704447,525291,253364736,14990815744
1784138445710,node6,offload,0.0203,0,0,0,0,0,0,0,0,8860508,5704524,525291,253364736,14991135232
1784138447054,node6,offload,0.0208,0,0,0,0,0,0,0,0,8861036,5704648,525293,253364736,14991135232
1784138448402,node6,offload,0.0223,0,0,0,0,0,0,0,0,8862620,5704724,525295,253364736,14991135232
1784138449727,node6,offload,0.0226,0,0,0,0,0,0,0,0,8863412,5704795,525295,253364736,14991139328
1784138451068,node6,offload,0.0230,0,0,0,0,0,0,0,0,8864996,5704837,525295,253364736,14991311360
1784138452402,node6,offload,0.0215,0,0,0,0,0,0,0,0,8865896,5704900,525295,253364736,14991311360
1784138453746,node6,offload,0.0261,0,0,0,0,0,0,0,0,8866424,5705016,525297,253364736,14991311360
1784138455081,node6,offload,0.0209,0,0,0,0,0,0,0,0,8866952,5705053,525297,253364736,14991741440
1784138456428,node6,offload,0.0202,0,0,0,0,0,0,0,0,8868452,5705116,525297,253364736,14992089600
1784138457778,node6,offload,0.0233,0,0,0,0,0,0,0,0,8873400,5705168,525297,253364736,14992089600
1784138459123,node6,offload,0.0214,0,0,0,0,0,0,0,0,8874700,5705227,525297,253364736,14992347648
1784138460460,node6,offload,0.0219,0,0,0,0,0,0,0,0,8877340,5705269,525297,253364736,14992519680
1784138461813,node6,offload,0.0217,0,0,0,0,0,0,0,0,8878924,5705342,525297,253364736,14992519680
1784138463162,node6,offload,0.0213,0,0,0,0,0,0,0,0,8880508,5705399,525298,253364736,14992519680
1784138464508,node6,offload,0.0214,0,0,0,0,0,0,0,0,8881036,5705482,525299,253364736,14992810496
1784138465855,node6,offload,0.0224,0,0,0,0,0,0,0,0,8882620,5705552,525299,253364736,14993162752
1784138467204,node6,offload,0.0213,0,0,0,0,0,0,0,0,8884468,5705594,525299,253364736,14993162752
1784138468552,node6,offload,0.0208,0,0,0,0,0,0,0,0,8885632,5705635,525299,253364736,14993162752
1784138469896,node6,offload,0.0204,0,0,0,0,0,0,0,0,8888536,5705691,525300,253364736,14993162752
1784138471239,node6,offload,0.0223,0,0,0,0,0,0,0,0,8891440,5705755,525300,253364736,14993330688
1784138472590,node6,offload,0.0196,0,0,0,0,0,0,0,0,8893816,5705816,525300,253364736,14993330688
1784138473925,node6,offload,0.0204,0,0,0,0,0,0,0,0,8895400,5705886,525300,253364736,14993330688
1784138475271,node6,offload,0.0208,0,0,0,0,0,0,0,0,8897512,5705995,525300,253364736,14993330688
1784138476617,node6,offload,0.0216,0,0,0,0,0,0,0,0,8899096,5706045,525300,253364736,14993646080
1784138477965,node6,offload,0.0217,0,0,0,0,0,0,0,0,8900416,5706125,525300,253364736,14993646080
1784138479308,node6,offload,0.0204,0,0,0,0,0,0,0,0,8902528,5706177,525300,253364736,14993646080
1784138480654,node6,offload,0.0206,0,0,0,0,0,0,0,0,8904904,5706222,525300,253364736,14993826304
1784138482003,node6,offload,0.0209,0,0,0,0,0,0,0,0,8906488,5706275,525301,253364736,14993830400
1784138483345,node6,offload,0.0228,0,0,0,0,0,0,0,0,8908072,5706315,525301,253364736,14993830400
1784138484696,node6,offload,0.0209,0,0,0,0,0,0,0,0,8908336,5706375,525301,253364736,14994371072
1784138486042,node6,offload,0.0216,0,0,0,0,0,0,0,0,8909128,5706415,525302,253364736,14994731520
1784138487382,node6,offload,0.0217,0,0,0,0,0,0,0,0,8910712,5706477,525303,253364736,14994735616
1784138488727,node6,offload,0.0208,0,0,0,0,0,0,0,0,8911768,5706526,525304,253364736,14994735616
1784138490073,node6,offload,0.0225,0,0,0,0,0,0,0,0,8913352,5706563,525305,253364736,14995010048
1784138491418,node6,offload,0.0235,0,0,0,0,0,0,0,0,8915728,5706615,525305,253364736,14995173888
1784138492763,node6,offload,0.0207,0,0,0,0,0,0,0,0,8916784,5706694,525307,253364736,14995177984
1784138494110,node6,offload,0.0222,0,0,0,0,0,0,0,0,8917312,5706727,525309,253364736,14995177984
1784138495454,node6,offload,0.0210,0,0,0,0,0,0,0,0,8919048,5706769,525309,253364736,14995755520
1784138496803,node6,offload,0.0232,0,0,0,0,0,0,0,0,8920368,5706806,525310,253364736,14995755520
1784138498142,node6,offload,0.0221,0,0,0,0,0,0,0,0,8921424,5706870,525311,253364736,14995759616
1784138499490,node6,offload,0.0218,0,0,0,0,0,0,0,0,8923272,5706933,525311,253364736,14995759616
1784138500833,node6,offload,0.0210,0,0,0,0,0,0,0,0,8926176,5707040,525311,253364736,14995956224
1784138502175,node6,offload,0.0224,0,0,0,0,0,0,0,0,8927232,5707104,525311,253364736,14995956224
1784138503530,node6,offload,0.0311,0,0,0,0,0,0,0,0,8928024,5707145,525312,253364736,14995960320
1784138504870,node6,offload,0.0254,0,0,0,0,0,0,0,0,8928552,5707235,525314,253364736,14995960320
1784138506218,node6,offload,0.0267,0,0,0,0,0,0,0,0,8930740,5707300,525314,253364736,14996275712
1784138507563,node6,offload,0.0260,0,0,0,0,0,0,0,0,8929708,5707358,525315,253364736,14996275712
1784138508904,node6,offload,0.0231,0,0,0,0,0,0,0,0,8930056,5707451,525316,253364736,14996279808
1784138510246,node6,offload,0.0232,0,0,0,0,0,0,0,0,8933224,5707528,525316,253364736,14996279808
1784138511593,node6,offload,0.0330,0,0,0,0,0,0,0,0,8934824,5707569,525316,253364736,14996464128
1784138512943,node6,offload,0.0332,0,0,0,0,0,0,0,0,8942848,5707607,525317,253364736,14996464128
1784138514289,node6,offload,0.0244,0,0,0,0,0,0,0,0,8943728,5707690,525317,253364736,14996468224
1784138515640,node6,offload,0.0216,0,0,0,0,0,0,0,0,8944256,5707749,525317,253364736,14997291520
1784138516974,node6,offload,0.0213,0,0,0,0,0,0,0,0,8945840,5707871,525318,253364736,14997291520
1784138518315,node6,offload,0.0239,0,0,0,0,0,0,0,0,8947160,5707917,525318,253364736,14997291520
1784138519666,node6,offload,0.0240,0,0,0,0,0,0,0,0,8948480,5707985,525318,253364736,14997295616
1784138521002,node6,offload,0.0221,0,0,0,0,0,0,0,0,8952176,5708045,525319,253364736,14997635584
1784138522343,node6,offload,0.0217,0,0,0,0,0,0,0,0,8954552,5708168,525322,253364736,14997635584
1784138523690,node6,offload,0.0199,0,0,0,0,0,0,0,0,8955872,5708240,525322,253364736,14997635584
1784138525031,node6,offload,0.0199,0,0,0,0,0,0,0,0,8957456,5708276,525322,253364736,14997639680
1784138526376,node6,offload,0.0211,0,0,0,0,0,0,0,0,8959832,5708350,525324,253364736,14998356480
1784138527708,node6,offload,0.0198,0,0,0,0,0,0,0,0,8962472,5708425,525324,253364736,14998356480
1784138529052,node6,offload,0.0223,0,0,0,0,0,0,0,0,8963528,5708489,525324,253364736,14998356480
1784138530397,node6,offload,0.0207,0,0,0,0,0,0,0,0,8968016,5708580,525324,253364736,14998544896
1784138531741,node6,offload,0.0220,0,0,0,0,0,0,0,0,8969072,5708619,525324,253364736,14998544896
1784138533086,node6,offload,0.0216,0,0,0,0,0,0,0,0,8970920,5708685,525324,253364736,14998544896
1784138534431,node6,offload,0.0210,0,0,0,0,0,0,0,0,8972768,5708748,525324,253364736,14998544896
1784138535774,node6,offload,0.0191,0,0,0,0,0,0,0,0,8973296,5708856,525325,253364736,14998860288
1784138537108,node6,offload,0.0204,0,0,0,0,0,0,0,0,8974880,5708918,525325,253364736,14998860288
1784138538452,node6,offload,0.0217,0,0,0,0,0,0,0,0,8976200,5708955,525325,253364736,14998860288
1784138539778,node6,offload,0.0201,0,0,0,0,0,0,0,0,8978312,5709064,525325,253364736,14998860288
1784138541118,node6,offload,0.0215,0,0,0,0,0,0,0,0,8980424,5709105,525326,253364736,14999052800
1784138542443,node6,offload,0.0209,0,0,0,0,0,0,0,0,8981744,5709137,525326,253364736,14999052800
1784138543789,node6,offload,0.0211,0,0,0,0,0,0,0,0,8982008,5709229,525326,253364736,14999052800
1784138545120,node6,offload,0.0220,0,0,0,0,0,0,0,0,8982800,5709263,525326,253364736,14999052800
1784138546467,node6,offload,0.0202,0,0,0,0,0,0,0,0,8984648,5709299,525327,253364736,14999781888
1784138547815,node6,offload,0.0210,0,0,0,0,0,0,0,0,8985176,5709342,525327,253364736,14999781888
1784138549160,node6,offload,0.0219,0,0,0,0,0,0,0,0,8986760,5709375,525327,253364736,14999781888
1784138550504,node6,offload,0.0205,0,0,0,0,0,0,0,0,8989136,5709423,525327,253364736,14999958016
1784138551848,node6,offload,0.0215,0,0,0,0,0,0,0,0,8990456,5709493,525329,253364736,14999962112
1784138553192,node6,offload,0.0198,0,0,0,0,0,0,0,0,8991248,5709566,525330,253364736,14999962112
1784138554530,node6,offload,0.0257,0,0,0,0,0,0,0,0,8994048,5709615,525330,253364736,14999962112
1784138555863,node6,offload,0.0204,0,0,0,0,0,0,0,0,8996408,5709700,525330,253364736,15000302080
1784138557193,node6,offload,0.0222,0,0,0,0,0,0,0,0,8997992,5709772,525332,253364736,15000617472
1784138558534,node6,offload,0.0211,0,0,0,0,0,0,0,0,8999312,5709839,525332,253364736,15000617472
1784138559876,node6,offload,0.0229,0,0,0,0,0,0,0,0,9001160,5709870,525332,253364736,15000617472
1784138561201,node6,offload,0.0198,0,0,0,0,0,0,0,0,9003008,5709907,525334,253364736,15000777216
1784138562532,node6,offload,0.0214,0,0,0,0,0,0,0,0,9004064,5709967,525334,253364736,15001092608
1784138563873,node6,offload,0.0209,0,0,0,0,0,0,0,0,9004328,5710039,525334,253364736,15001092608
1784138565210,node6,offload,0.0226,0,0,0,0,0,0,0,0,9005384,5710077,525334,253364736,15001092608
1784138566545,node6,offload,0.0199,0,0,0,0,0,0,0,0,9007232,5710119,525334,253364736,15001420288
1784138567888,node6,offload,0.0195,0,0,0,0,0,0,0,0,9008288,5710178,525335,253364736,15001424384
1784138569227,node6,offload,0.0223,0,0,0,0,0,0,0,0,9010664,5710218,525335,253364736,15001424384
1784138570565,node6,offload,0.0223,0,0,0,0,0,0,0,0,9012776,5710264,525335,253364736,15001592320
1784138571901,node6,offload,0.0211,0,0,0,0,0,0,0,0,9014624,5710323,525335,253364736,15001592320
1784138573233,node6,offload,0.0199,0,0,0,0,0,0,0,0,9017000,5710403,525336,253364736,15001596416
1784138574550,node6,offload,0.0209,0,0,0,0,0,0,0,0,9018320,5710441,525336,253364736,15001596416
1784138575893,node6,offload,0.0221,0,0,0,0,0,0,0,0,9019904,5710478,525337,253364736,15001936384
1784138577228,node6,offload,0.0233,0,0,0,0,0,0,0,0,9024072,5710514,525337,253364736,15002325504
1784138578573,node6,offload,0.0199,0,0,0,0,0,0,0,0,9026712,5710557,525337,253364736,15002329600
1784138579920,node6,offload,0.0209,0,0,0,0,0,0,0,0,9028824,5710624,525337,253364736,15002329600
1784138581254,node6,offload,0.0209,0,0,0,0,0,0,0,0,9031200,5710661,525337,253364736,15002497536
1784138582598,node6,offload,0.0214,0,0,0,0,0,0,0,0,9032520,5710716,525339,253364736,15002497536
1784138583927,node6,offload,0.0211,0,0,0,0,0,0,0,0,9033048,5710794,525340,253364736,15002501632
1784138585265,node6,offload,0.0240,0,0,0,0,0,0,0,0,9036208,5710836,525340,253364736,15002501632
1784138586600,node6,offload,0.0210,0,0,0,0,0,0,0,0,9037264,5710905,525340,253364736,15002833408
1784138587945,node6,offload,0.0197,0,0,0,0,0,0,0,0,9038056,5710964,525340,253364736,15003120128
1784138589284,node6,offload,0.0195,0,0,0,0,0,0,0,0,9040424,5711016,525340,253364736,15003124224
1784138590611,node6,offload,0.0198,0,0,0,0,0,0,0,0,9041744,5711047,525340,253364736,15003308544
1784138591947,node6,offload,0.0192,0,0,0,0,0,0,0,0,9043328,5711088,525340,253364736,15003308544
1784138593290,node6,offload,0.0200,0,0,0,0,0,0,0,0,9044120,5711144,525340,253364736,15003599360
1784138594631,node6,offload,0.0204,0,0,0,0,0,0,0,0,9045176,5711261,525340,253364736,15003603456
1784138595969,node6,offload,0.0210,0,0,0,0,0,0,0,0,9045704,5711339,525341,253364736,15003943424
1784138597303,node6,offload,0.0191,0,0,0,0,0,0,0,0,9047288,5711400,525341,253364736,15003943424
1784138598636,node6,offload,0.0235,0,0,0,0,0,0,0,0,9049136,5711469,525341,253364736,15003943424
1784138599981,node6,offload,0.0202,0,0,0,0,0,0,0,0,9050456,5711509,525342,253364736,15003951616
1784138601328,node6,offload,0.0205,0,0,0,0,0,0,0,0,9052568,5711574,525343,253364736,15004156416
1784138602666,node6,offload,0.0219,0,0,0,0,0,0,0,0,9053096,5711670,525344,253364736,15004156416
1784138604013,node6,offload,0.0240,0,0,0,0,0,0,0,0,9054152,5711697,525344,253364736,15004156416
1784138605356,node6,offload,0.0204,0,0,0,0,0,0,0,0,9056000,5711743,525344,253364736,15004160512
1784138606698,node6,offload,0.0252,0,0,0,0,0,0,0,0,9057788,5711783,525346,253364736,15004488192
1784138608045,node6,offload,0.0232,0,0,0,0,0,0,0,0,9058580,5711842,525346,253364736,15004877312
1784138609396,node6,offload,0.0281,0,0,0,0,0,0,0,0,9065884,5711901,525346,253364736,15004877312
1784138610745,node6,offload,0.0280,0,0,0,0,0,0,0,0,9066676,5711963,525347,253364736,15005090304
1784138612090,node6,offload,0.0212,0,0,0,0,0,0,0,0,9067732,5712007,525347,253364736,15005090304
1784138613436,node6,offload,0.0218,0,0,0,0,0,0,0,0,9068788,5712082,525347,253364736,15005090304
1784138614779,node6,offload,0.0253,0,0,0,0,0,0,0,0,9071916,5712121,525348,253364736,15005090304
1784138616128,node6,offload,0.0238,0,0,0,0,0,0,0,0,9072444,5712154,525348,253364736,15005401600
1784138617471,node6,offload,0.0237,0,0,0,0,0,0,0,0,9074820,5712198,525350,253364736,15005401600
1784138618823,node6,offload,0.0221,0,0,0,0,0,0,0,0,9075876,5712227,525351,253364736,15005684224
1784138620163,node6,offload,0.0198,0,0,0,0,0,0,0,0,9077988,5712271,525351,253364736,15005684224
1784138621512,node6,offload,0.0216,0,0,0,0,0,0,0,0,9079572,5712307,525351,253364736,15005876736
1784138622862,node6,offload,0.0226,0,0,0,0,0,0,0,0,9077180,5712344,525352,253364736,15005876736
1784138624203,node6,offload,0.0213,0,0,0,0,0,0,0,0,9079292,5712377,525352,253364736,15006147072
1784138625538,node6,offload,0.0185,0,0,0,0,0,0,0,0,9081404,5712460,525352,253364736,15006462464
1784138626875,node6,offload,0.0202,0,0,0,0,0,0,0,0,9083780,5712519,525352,253364736,15006466560
1784138628222,node6,offload,0.0199,0,0,0,0,0,0,0,0,9086156,5712572,525352,253364736,15006466560
1784138629566,node6,offload,0.0207,0,0,0,0,0,0,0,0,9088796,5712631,525352,253364736,15006466560
1784138630912,node6,offload,0.0209,0,0,0,0,0,0,0,0,9091172,5712671,525352,253364736,15006646784
1784138632256,node6,offload,0.0211,0,0,0,0,0,0,0,0,9092228,5712718,525353,253364736,15006650880
1784138633605,node6,offload,0.0211,0,0,0,0,0,0,0,0,9093152,5712791,525353,253364736,15006650880
1784138634943,node6,offload,0.0211,0,0,0,0,0,0,0,0,9095416,5712842,525353,253364736,15006650880
1784138636265,node6,offload,0.0220,0,0,0,0,0,0,0,0,9097680,5712909,525353,253364736,15006974464
1784138637615,node6,offload,0.0211,0,0,0,0,0,0,0,0,9096548,5712974,525354,253364736,15006978560
1784138638957,node6,offload,0.0207,0,0,0,0,0,0,0,0,9097868,5713071,525355,253364736,15007470080
1784138640304,node6,offload,0.0189,0,0,0,0,0,0,0,0,9102028,5713171,525356,253364736,15007470080
1784138641644,node6,offload,0.0265,0,0,0,0,0,0,0,0,9103432,5713227,525361,253364736,15007670784
1784138642984,node6,offload,0.0220,0,0,0,0,0,0,0,0,9101816,5713275,525368,253364736,15007781376
1784138644331,node6,offload,0.0205,0,0,0,0,0,0,0,0,9103664,5713349,525370,253364736,15007781376
1784138645675,node6,offload,0.0212,0,0,0,0,0,0,0,0,9104720,5713442,525370,253364736,15008031232
1784138647022,node6,offload,0.0216,0,0,0,0,0,0,0,0,9105248,5713480,525371,253364736,15008031232
1784138648369,node6,offload,0.0206,0,0,0,0,0,0,0,0,9107096,5713530,525371,253364736,15008248320
1784138649711,node6,offload,0.0204,0,0,0,0,0,0,0,0,9108936,5713580,525371,253364736,15008387584
1784138651059,node6,offload,0.0207,0,0,0,0,0,0,0,0,9109724,5713703,525372,253364736,15008387584
1784138652377,node6,offload,0.0217,0,0,0,0,0,0,0,0,9110780,5713757,525372,253364736,15008387584
1784138653725,node6,offload,0.0204,0,0,0,0,0,0,0,0,9111836,5713787,525372,253364736,15009174016
1784138655066,node6,offload,0.0226,0,0,0,0,0,0,0,0,9113156,5713830,525372,253364736,15009174016
1784138656409,node6,offload,0.0222,0,0,0,0,0,0,0,0,9114740,5713965,525372,253364736,15009174016
1784138657753,node6,offload,0.0201,0,0,0,0,0,0,0,0,9112848,5714017,525373,253364736,15009362432
1784138659093,node6,offload,0.0198,0,0,0,0,0,0,0,0,9113904,5714049,525373,253364736,15009366528
1784138660417,node6,offload,0.0203,0,0,0,0,0,0,0,0,9116280,5714116,525373,253364736,15009366528
1784138661759,node6,offload,0.0208,0,0,0,0,0,0,0,0,9117864,5714150,525373,253364736,15009366528
1784138663107,node6,offload,0.0207,0,0,0,0,0,0,0,0,9118392,5714185,525375,253364736,15009677824
1784138664453,node6,offload,0.0191,0,0,0,0,0,0,0,0,9121032,5714237,525376,253364736,15009677824
1784138665776,node6,offload,0.0218,0,0,0,0,0,0,0,0,9122352,5714289,525377,253364736,15009677824
1784138667121,node6,offload,0.0241,0,0,0,0,0,0,0,0,9123408,5714333,525377,253364736,15009677824
