timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1783116910924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116911583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116911640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100000.0000,140000,12,160,true,true
1783116911924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116912583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116912640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99036.6000,137579,12,160,true,true
1783116912924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116913583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116913640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,98348.4000,144247,12,160,true,true
1783116913924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116914583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116914640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99896.8000,134844,12,160,true,true
1783116914924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116915583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116915640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99956.2000,136153,12,160,true,true
1783116915924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116916583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116916640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100436.8000,137816,12,160,true,true
1783116916924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116917583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116917640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99958.8000,137785,12,160,true,true
1783116917924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116918583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116918640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,101228.2000,138106,12,160,true,true
1783116918924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116919583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116919640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99458.6000,137551,12,160,true,true
1783116919924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116920583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116920640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100784.2000,132232,12,160,true,true
1783116920924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116921583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116921640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99929.8000,138167,12,160,true,true
1783116921924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116922583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116922640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99557.0000,140000,12,160,true,true
1783116922924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116923583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116923640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100112.4000,137544,12,160,true,true
1783116923924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116924583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116924640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99877.2000,138165,12,160,true,true
1783116924924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116925583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116925640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99222.4000,136120,12,160,true,true
1783116925924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116926583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116926640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,100677.8000,134778,12,160,true,true
1783116926924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116927583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116927640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100600.0000,137000,12,160,true,true
1783116927924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116928583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116928640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99991.4000,137587,12,160,true,true
1783116928924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116929583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116929640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99633.0000,140000,12,160,true,true
1783116929924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116930583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116930640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100583.8000,133201,12,160,true,true
1783116930924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116931583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116931640,nx-q0-nexmark-auto-170510,0.0153,100000.0000,99626.6000,136645,12,160,true,true
1783116931924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116932583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116932640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99855.4000,137723,12,160,true,true
1783116932924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116933583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116933640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100802.2000,133576,12,160,true,true
1783116933924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116934583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116934640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100992.6000,135037,12,160,true,true
1783116934924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116935583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116935640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99783.4000,134284,12,160,true,true
1783116935924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116936583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116936640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99329.0000,140000,12,160,true,true
1783116936924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116937583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116937640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100653.6000,134455,12,160,true,true
1783116937924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116938583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116938640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99837.0000,134391,12,160,true,true
1783116938924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116939583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116939640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99426.8000,137903,12,160,true,true
1783116939924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116940583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116940640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99762.2000,135473,12,160,true,true
1783116940924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116941583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116941640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100297.6000,138512,12,160,true,true
1783116941924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116942583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116942640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99713.0000,135890,12,160,true,true
1783116942924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116943583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116943640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99656.0000,136111,12,160,true,true
1783116943924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116944583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116944640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100173.2000,137037,12,160,true,true
1783116944924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116945583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116945640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100985.2000,130547,12,160,true,true
1783116945924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0138,0.0000,0.0000,97600997,12,160,true,true
1783116946583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116946640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100536.0000,135832,12,160,true,true
1783116946924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0138,0.0000,0.0000,97600997,12,160,true,true
1783116947583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116947640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99573.4000,138023,12,160,true,true
1783116947924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0138,0.0000,0.0000,97600997,12,160,true,true
1783116948583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116948640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99822.2000,137000,12,160,true,true
1783116948924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0138,0.0000,0.0000,97600997,12,160,true,true
1783116949583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116949640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99949.6000,137289,12,160,true,true
1783116949924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0140,0.0000,0.0000,97600997,12,160,true,true
1783116950583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116950640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,98545.4000,137820,12,160,true,true
1783116950924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116951583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116951640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99166.4000,140000,12,160,true,true
1783116951924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116952583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116952640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100318.0000,136433,12,160,true,true
1783116952924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116953583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116953640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99830.6000,137847,12,160,true,true
1783116953924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116954583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116954640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100359.8000,135490,12,160,true,true
1783116954924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116955583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116955640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99749.4000,139073,12,160,true,true
1783116955924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116956583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116956640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100386.8000,138066,12,160,true,true
1783116956924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116957583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116957640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99630.0000,138283,12,160,true,true
1783116957924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116958583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116958640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,100701.8000,134338,12,160,true,true
1783116958924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116959583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116959640,nx-q0-nexmark-auto-170510,0.0147,100000.0000,99698.0000,137000,12,160,true,true
1783116959924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116960583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116960640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99572.2000,141212,12,160,true,true
1783116960924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116961583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116961640,nx-q0-nexmark-auto-170510,0.0148,100000.0000,99225.8000,141937,12,160,true,true
1783116961924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116962583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116962640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100966.2000,133452,12,160,true,true
1783116962924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116963583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116963640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99630.2000,136187,12,160,true,true
1783116963924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116964583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0098,0.0000,0.0000,10995427,9,160,true,true
1783116964640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99594.6000,139027,12,160,true,true
1783116964924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783116965583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116965640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100292.4000,139750,12,160,true,true
1783116965924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783116966583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116966640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,101263.4000,135620,12,160,true,true
1783116966924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0145,0.0000,0.0000,97600997,12,160,true,true
1783116967583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116967640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100130.2000,132801,12,160,true,true
1783116967924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116968583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116968640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100322.6000,134574,12,160,true,true
1783116968924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0143,0.0000,0.0000,97600997,12,160,true,true
1783116969583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116969640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100919.8000,134428,12,160,true,true
1783116969924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116970583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116970640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,99950.0000,140000,12,160,true,true
1783116970924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116971583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116971640,nx-q0-nexmark-auto-170510,0.0152,100000.0000,100211.2000,134564,12,160,true,true
1783116971924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116972583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116972640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,98790.2000,138850,12,160,true,true
1783116972924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116973583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116973640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100027.0000,134439,12,160,true,true
1783116973924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116974583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116974640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99224.4000,138306,12,160,true,true
1783116974924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116975583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116975640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99781.2000,141094,12,160,true,true
1783116975924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116976583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116976640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,99036.0000,139384,12,160,true,true
1783116976924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
1783116977583,nx-q0-nexmark-autoscaler-rerun-20260626-214353,0.0100,0.0000,0.0000,10995427,9,160,true,true
1783116977640,nx-q0-nexmark-auto-170510,0.0150,100000.0000,100567.2000,136014,12,160,true,true
1783116977924,nx-q6-nexmark-sponge-q0-20260701-180117,0.0142,0.0000,0.0000,97600997,12,160,true,true
