timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784155564295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155565295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155565295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155565295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155566295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155566295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155566295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155567295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155567295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155567295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155568295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155568295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155568295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155569295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155569295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155569295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155570295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155570295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155570295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155571295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155571295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155571295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155572295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155572295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155572295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155573295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155573295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155573295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155574295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155574295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155574295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155575295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155575295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155575295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155576295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155576295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155576295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155577295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155577295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155577295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155578295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155578295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155578295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155579295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155579295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155579295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155580295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155580295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155580295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155581295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155581295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155581295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155582295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155582295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155582295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155583295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155583295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155583295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155584295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155584295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155584295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155585295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155585295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155585295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155586295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155586295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155586295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155587295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155587295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155587295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155588295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155588295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155588295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155589295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155589295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155589295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155590295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155590295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155590295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155591295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155591295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155591295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155592295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155592295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155592295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155593295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155593295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155593295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155594295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155594295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155594295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155595295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155595295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155595295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155596295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155596295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155596295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155597295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155597295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155597295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155598295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155598295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155598295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155599295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155599295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155599295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155600295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155600295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155600295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155601295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155601295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155601295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155602295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155602295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155602295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155603295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155603295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155603295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155604295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155604295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155604295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155605295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155605295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155605295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155606295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155606295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155606295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155607295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155607295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155607295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155608295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155608295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155608295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155609295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155609295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155609295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155610295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155610295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155610295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155611295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155611295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155611295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155612295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155612295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155612295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155613295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155613295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155613295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155614295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155614295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155614295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155615295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155615295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155615295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155616295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155616295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155616295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155617295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155617295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155617295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155618295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155618295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155618295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155619295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155619295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155619295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155620295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155620295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155620295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155621295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155621295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155621295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155622295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155622295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155622295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155623295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155623295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155623295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155624295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155624295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155624295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155625295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155625295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155625295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155626295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155626295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155626295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155627295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155627295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155627295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155628295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784155628295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784155628295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155629295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,321,314,62578,19542,39966,0,0
1784155629295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,2,0,2667,0,0,0,0
1784155629295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155630295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,4695,4615,131649,30424,591750,27141,406132
1784155630295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,1305,0,205347,5975,78255,0,0
1784155630295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784155631295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,6498,6375,55812,15060,829589,5260,528280
1784155631295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,1736,40,109703,4270,134179,147,3120
1784155631295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,1,0,16321,59,140,0,0
1784155632295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,6047,5922,45285,20411,765305,2058,429810
1784155632295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,1834,20,123076,5467,150600,10,1415
1784155632295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,6,0,3475,60,411,0,0
1784155633295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,4569,4481,33235,17359,581014,1204,373069
1784155633295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,2117,170,99516,5823,190233,90,10128
1784155633295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,10,0,2621,34,394,0,0
1784155634295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,5252,5142,27583,16652,668340,1124,435878
1784155634295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,1727,82,57272,5550,130473,3,1281
1784155634295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,24,0,4827,89,1211,0,0
1784155635295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,5520,5407,30973,17345,701000,876,391544
1784155635295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,1776,78,53573,3148,124858,18,5186
1784155635295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,21,0,2377,48,789,0,0
1784155636295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,4004,3934,21893,13093,509739,737,376211
1784155636295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,2544,87,73676,4351,174923,23,7735
1784155636295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,36,0,2457,28,1536,0,0
1784155637295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,5432,5310,27138,14986,700728,693,374006
1784155637295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,3061,53,84642,4584,202526,2,1862
1784155637295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,51,0,4085,67,1996,0,0
1784155638295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,4415,4352,20546,11699,562050,577,274178
1784155638295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,3231,151,88528,4937,228652,10,7941
1784155638295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,58,0,4373,72,2468,0,0
1784155639295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,5443,5306,24709,14439,699841,861,477694
1784155639295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,3096,232,73428,3614,203500,21,15990
1784155639295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,61,0,3029,67,2752,0,0
1784155640295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,5034,4945,25626,14595,639080,671,383784
1784155640295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,3530,62,93564,5218,256517,4,3375
1784155640295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,74,0,4836,110,3649,0,0
1784155641295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,4913,4826,25135,14210,627333,954,353466
1784155641295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,2967,148,82318,4696,212001,60,9759
1784155641295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,65,0,3761,74,2937,0,0
1784155642295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,3527,3458,14980,8807,452970,748,301131
1784155642295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,3424,225,91916,5251,241172,52,8886
1784155642295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,50,0,2479,58,2455,0,0
1784155643295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,9180,8991,44204,28355,1173201,1118,524641
1784155643295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,2545,0,62806,3621,167867,15,8853
1784155643295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,74,0,5148,124,3343,0,0
1784155644295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,2481,2424,15541,9542,318153,735,399875
1784155644295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,3061,237,81634,6157,258190,27,9568
1784155644295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,39,0,2309,106,1799,0,0
1784155645295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,4856,4760,25137,13819,620654,622,412083
1784155645295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,2108,136,62439,3825,147327,83,5937
1784155645295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,42,0,1666,59,2111,0,0
1784155646295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,6061,5947,28911,16396,778274,666,420869
1784155646295,q6-formal-delayed-20260715T224242Z,Executor2,Stage2-1-0,0,1909,97,49420,3307,161857,23,13897
1784155646295,q6-formal-delayed-20260715T224242Z,Executor2,Stage3-1-0,0,65,0,2653,116,3037,0,0
1784155647295,q6-formal-delayed-20260715T224242Z,Executor2,Stage1-1-0,0,4829,4731,22536,12913,616855,709,382966
